age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,2,194081,15,10,4,5,3,4,1,0,0,30,38,0
46,2,169814,11,9,2,2,0,4,1,3,0,39,38,0
21,0,174966,15,10,4,13,3,4,1,0,0,39,38,0
54,3,452429,15,9,2,3,0,4,1,5152,0,50,38,1
26,2,85487,9,12,4,0,3,4,0,0,0,28,38,0
40,2,235683,11,8,2,10,0,4,1,9,1820,39,38,1
40,0,220093,9,13,0,0,2,2,0,0,0,40,38,0
18,2,133584,15,10,4,5,3,4,1,0,0,30,38,0
38,2,249992,15,10,2,8,0,2,1,0,0,39,38,1
37,2,92924,15,9,2,11,0,4,1,10,0,51,38,1
38,4,190239,15,9,4,11,1,4,1,5,0,48,38,0
48,0,206334,8,12,0,9,1,1,0,0,0,33,37,0
55,0,254329,9,13,0,12,4,4,0,12,0,39,38,0
20,2,253108,8,8,1,5,1,4,0,0,0,15,37,0
27,2,368868,15,10,4,11,4,4,0,0,0,40,38,0
54,1,110621,11,8,1,2,0,4,1,2,2044,32,38,1
28,2,152755,11,9,5,0,2,4,0,0,0,28,38,0
28,2,136403,11,9,0,11,1,4,1,8,0,39,38,0
52,2,332847,9,13,2,11,0,4,1,6,0,51,38,1
38,2,128909,11,9,0,6,3,2,0,4,0,40,38,0
19,0,513445,15,10,4,2,1,4,1,9,0,40,38,0
57,1,503235,15,10,2,2,3,2,0,0,0,28,38,0
20,2,232949,11,9,5,11,1,4,0,6,0,59,38,0
39,1,130909,15,10,0,2,3,2,0,0,0,59,38,0
50,5,126909,9,9,0,2,4,4,0,12,0,40,38,0
36,2,274275,10,8,2,11,0,4,1,8,0,48,38,1
27,2,190042,15,10,4,5,3,4,1,11,0,40,37,0
27,5,253855,15,10,4,12,0,4,1,9,0,48,37,0
40,2,139542,6,10,5,6,5,3,0,0,0,34,7,0
56,2,108450,15,10,6,9,4,4,0,3,0,28,38,0
51,4,256200,9,13,2,5,0,4,1,4972,0,60,38,1
20,2,113748,9,12,4,7,1,4,0,0,0,32,38,0
18,2,411726,11,9,4,5,3,1,1,21,0,40,38,0
36,2,229101,13,15,4,8,0,4,1,0,0,29,38,0
40,2,354493,11,8,2,5,0,4,1,0,0,40,38,1
47,2,230883,11,9,0,5,4,4,0,1,0,40,38,0
34,2,286556,11,9,4,2,1,4,0,5278,0,24,38,0
39,0,135407,14,10,2,2,0,2,1,3,0,41,38,0
38,2,194911,15,10,4,2,3,2,0,17,0,60,38,0
39,5,187466,15,10,2,2,0,4,1,13,1824,60,38,0
44,2,191827,9,12,0,11,1,4,0,0,0,49,38,0
38,0,114091,9,12,0,8,1,4,0,0,0,40,38,0
39,2,211023,15,10,5,7,4,2,1,0,0,39,38,0
42,3,607060,12,14,0,8,1,4,1,1,0,49,38,1
47,2,256525,0,7,5,6,2,1,0,0,0,40,38,0
27,2,175594,15,10,2,11,0,2,1,0,0,39,38,0
22,5,440028,9,12,4,12,1,4,1,0,0,48,37,0
33,2,157175,11,9,4,0,3,4,1,0,0,40,38,0
34,4,283262,9,12,4,8,1,4,0,0,0,40,38,0
24,2,196264,11,9,0,10,3,4,1,25,0,39,37,0
49,1,252852,9,12,2,3,0,4,1,16,1809,39,38,0
18,2,240193,1,7,4,6,1,4,1,0,0,25,38,0
35,2,455444,11,13,5,8,1,2,1,4622,0,39,38,1
18,2,274932,11,9,4,6,3,4,1,0,0,8,38,0
26,2,79127,9,11,4,9,1,4,0,5,0,39,38,1
36,2,302111,15,15,2,9,0,4,1,14820,0,35,38,1
39,0,143969,9,13,0,12,1,4,0,3,0,40,38,0
23,2,214752,15,14,4,8,1,4,1,0,0,40,38,0
37,4,452299,10,12,2,12,0,4,1,16,0,40,37,0
48,2,207923,14,10,2,11,5,2,1,0,0,39,37,1
46,2,293471,11,9,0,10,1,2,1,15,0,39,38,0
24,5,273286,15,9,4,10,3,4,1,0,0,39,38,0
48,2,321111,11,13,2,11,0,4,1,0,0,39,38,1
40,2,243313,8,12,0,8,0,0,1,4412,0,59,38,1
19,2,239510,11,9,4,11,1,4,0,0,0,31,38,0
33,2,304238,8,11,4,2,1,4,0,5117,0,39,37,0
39,4,138407,10,8,2,2,0,4,1,8,0,14,38,0
35,2,247174,11,9,0,5,1,2,1,0,0,40,38,0
39,2,473645,9,13,6,11,1,4,1,0,0,74,38,0
27,2,267632,9,12,4,11,1,2,1,0,0,31,38,0
19,2,340323,11,7,4,11,2,4,0,0,0,39,38,0
27,2,320368,10,4,4,7,1,4,1,0,0,40,38,0
25,2,246864,15,6,4,11,3,4,0,0,0,17,7,0
51,2,304549,0,6,6,6,2,4,1,4951,0,39,38,0
38,2,252448,9,13,2,11,0,4,1,14946,0,49,38,1
27,2,125477,11,9,4,11,3,4,0,0,0,57,37,0
38,4,190417,15,9,2,2,0,4,1,3,0,60,38,1
39,4,163362,11,9,2,10,0,4,1,0,0,39,38,1
40,2,221058,7,12,2,6,0,2,1,4,0,35,38,0
17,4,161423,1,6,4,5,3,4,1,0,0,33,37,0
40,2,97265,8,12,0,11,4,4,1,6,0,40,38,1
25,2,270100,15,10,2,8,5,4,0,0,0,39,38,1
20,4,124583,11,9,2,5,0,4,1,5035,0,40,38,0
28,1,271041,11,9,2,13,0,4,1,99397,0,40,38,0
27,2,142643,0,7,0,12,1,4,0,3,0,17,38,0
23,2,222173,11,8,4,6,3,4,0,5,0,36,38,0
37,2,72957,9,13,0,9,1,2,0,0,0,60,38,1
40,2,617911,9,12,4,2,1,4,1,6,0,39,38,0
29,2,148510,9,12,4,9,1,4,1,10,0,39,38,0
36,4,280889,10,12,0,11,1,4,1,0,0,40,38,0
19,2,202730,11,9,4,0,3,4,1,4,0,28,38,0
37,5,401617,9,13,2,3,0,4,1,14621,0,45,38,1
26,4,112497,11,9,4,2,3,4,1,10,0,13,38,0
26,4,442925,15,10,3,11,0,2,1,1,0,48,38,0
47,2,612930,11,9,4,9,2,2,0,7,0,38,38,0
39,5,224880,12,15,2,9,1,4,1,0,2065,39,38,1
53,2,147766,15,10,6,8,4,4,0,3,0,48,38,0
45,1,534533,15,10,0,0,4,4,0,0,0,27,38,0
37,1,229312,13,15,2,9,5,4,0,0,0,36,38,0
37,1,207495,11,13,5,8,5,4,0,3,0,39,38,1
20,2,235990,10,9,4,6,1,2,0,0,0,27,32,0
19,2,270450,15,9,4,5,3,4,1,0,0,48,38,0
39,5,216857,9,13,4,11,1,4,0,0,0,32,38,0
26,2,113813,11,9,5,6,2,4,1,3,0,39,38,0
33,2,244989,11,9,2,5,0,4,1,0,0,40,37,1
26,2,303040,15,9,4,3,1,4,1,0,0,39,38,0
36,4,692172,8,12,2,3,0,4,1,6,0,40,25,0
31,2,158010,9,13,2,11,0,4,1,16,0,59,38,0
52,0,290204,11,9,2,1,0,4,1,6,0,39,38,0
37,1,286872,0,8,5,6,4,4,0,4,0,37,38,0
19,4,271109,11,8,4,0,1,4,1,0,0,50,38,0
35,2,157705,0,7,0,0,4,4,0,0,0,40,38,0
24,2,202348,9,12,4,8,3,4,1,5,0,40,38,0
29,2,364236,11,9,0,6,0,4,1,0,0,39,38,0
20,2,223948,11,9,4,7,1,4,1,0,1818,28,38,0
18,2,209219,11,8,4,6,1,0,0,6,0,40,37,0
26,2,261218,11,9,2,10,0,4,1,14,0,38,38,0
27,2,522225,11,9,2,2,0,2,1,0,0,39,38,0
36,1,228796,8,12,0,9,1,4,1,0,0,73,38,1
22,0,205616,14,10,4,11,1,4,0,5,0,48,38,0
47,2,287091,8,11,2,11,0,4,1,0,0,39,37,1
30,2,236269,8,12,2,11,0,4,1,1,0,48,38,0
46,2,456571,11,9,2,11,5,4,0,14914,0,40,38,0
27,2,153125,15,9,2,6,0,4,1,0,0,49,37,0
25,4,171374,11,9,2,13,0,4,1,10,0,40,38,0
37,4,105852,10,13,2,2,0,4,1,14854,0,47,38,1
18,2,84171,1,6,4,6,3,4,1,0,0,16,38,0
40,2,625127,11,8,0,0,4,4,0,15,0,40,37,0
20,3,202084,9,8,4,6,3,4,1,5092,0,24,6,0
38,2,235815,9,12,4,11,1,4,0,5245,0,39,38,0
20,2,201646,10,9,4,6,2,4,1,0,0,40,7,0
40,1,182359,13,13,4,8,3,4,0,0,0,40,38,1
37,2,440558,9,12,4,11,3,4,1,14,0,40,38,0
56,1,212450,11,9,0,11,1,4,0,0,0,48,38,0
19,2,138613,14,9,4,6,1,2,1,13,0,39,38,0
26,2,158623,11,9,4,5,3,4,1,0,0,39,25,0
50,3,106037,15,9,2,6,0,4,1,0,0,6,37,0
58,2,177156,11,9,2,2,4,4,1,0,0,60,38,0
45,2,454049,0,6,4,13,1,4,1,5193,0,24,38,0
49,5,136291,15,10,5,0,1,2,0,11,0,39,38,0
36,4,220901,11,9,2,2,0,4,1,6,0,40,38,0
56,5,173327,11,9,4,0,4,2,0,0,0,27,38,0
34,0,337161,14,10,5,0,4,2,1,0,0,40,38,0
30,2,272746,10,8,2,5,0,2,1,12,0,40,38,0
28,2,296125,9,12,2,9,0,4,1,15121,0,40,38,1
35,2,470660,11,9,2,13,0,4,1,1,0,45,38,0
30,2,194528,4,11,0,0,1,4,1,3,0,34,25,0
34,2,235464,0,6,0,2,4,4,0,0,0,40,38,0
38,2,422785,8,2,4,8,1,2,1,0,0,40,38,0
27,2,152280,9,13,2,8,1,4,0,7,0,60,38,0
40,5,177016,15,10,2,2,0,2,1,7,0,40,38,0
28,1,280221,9,12,2,8,0,4,1,99999,0,40,38,0
19,2,286400,0,7,4,2,3,4,1,4926,0,23,38,0
49,2,136038,6,9,2,6,0,1,1,5,0,27,38,0
49,4,302279,11,9,6,9,1,4,0,0,0,28,38,0
20,2,102654,0,6,4,11,2,4,0,5050,0,27,37,0
28,2,280359,15,10,2,6,0,2,1,0,0,40,38,0
18,1,240682,11,8,4,11,1,4,0,0,0,29,38,0
26,2,150610,11,9,4,6,4,4,0,4830,0,29,38,0
55,5,237350,10,8,5,11,4,4,1,0,0,30,38,1
35,1,154174,8,13,4,2,0,4,1,0,0,47,38,0
28,4,259174,11,9,2,1,5,4,1,0,0,39,38,0
48,2,255271,8,8,2,2,0,4,1,99999,0,50,38,1
49,5,154789,15,9,2,2,0,4,1,0,0,39,38,0
20,2,620478,15,10,4,0,3,4,1,0,0,30,38,0
39,2,147454,11,8,6,10,1,4,1,0,0,39,38,0
37,2,274745,11,9,2,0,0,4,1,5504,0,39,38,1
28,4,141838,0,6,4,9,1,4,1,0,0,16,38,0
28,2,436168,8,12,0,0,4,4,1,0,0,40,7,0
47,2,193596,11,9,2,2,0,4,1,0,0,49,38,1
38,2,231154,15,10,5,0,4,4,1,9,0,40,38,0
30,1,225025,12,13,6,9,1,4,0,0,0,49,37,0
36,3,81840,11,8,2,2,0,4,1,0,0,60,38,0
25,1,132853,11,9,2,0,0,4,1,0,0,39,38,0
33,3,250034,7,10,2,11,0,4,1,15203,0,48,38,0
26,2,223793,1,13,4,11,1,4,0,0,0,50,38,0
38,2,244259,15,10,2,3,0,4,1,4700,0,52,37,0
38,1,304234,11,9,2,10,0,4,1,11,0,49,38,1
48,3,175556,13,14,2,11,0,0,1,12,0,40,38,1
41,2,117691,9,12,2,2,0,4,1,4907,0,60,37,1
39,1,196237,15,10,2,4,0,4,1,0,0,36,38,0
52,1,245737,9,10,2,6,0,4,0,0,0,40,38,0
19,2,228593,15,10,4,11,3,4,0,0,0,34,38,0
49,2,168446,15,10,2,0,0,4,1,0,0,39,38,1
46,2,399070,4,10,4,8,1,4,1,0,0,40,38,0
28,2,219497,14,10,4,0,1,4,1,0,0,49,38,0
36,2,241926,11,9,0,5,1,4,1,4,0,40,38,0
43,4,297465,1,13,2,11,0,4,1,0,0,60,38,0
51,5,167233,9,12,4,2,4,4,1,1,0,60,38,0
37,2,633341,14,14,2,9,0,4,1,5297,0,40,38,1
50,5,87668,8,13,4,8,3,4,0,8,0,60,38,0
33,1,148700,10,13,2,2,0,4,1,0,0,40,38,1
19,2,143692,15,10,4,12,3,4,1,0,0,18,38,0
56,2,227267,1,6,0,11,1,4,1,12,0,52,38,0
40,2,200478,8,11,0,11,1,4,0,8,0,40,38,0
36,2,180552,10,13,4,4,1,2,0,4956,0,48,38,0
19,2,244456,15,9,2,11,0,4,1,0,0,40,37,1
42,2,270761,14,10,2,2,0,4,1,3,0,24,38,1
28,4,227798,15,9,4,2,1,4,1,0,0,47,38,0
55,0,235193,12,15,2,9,0,4,1,14908,0,21,38,1
37,1,228705,15,9,2,12,0,4,1,0,0,15,38,0
17,2,158856,15,10,4,6,3,4,1,0,0,36,38,0
26,1,426678,15,14,4,9,1,4,1,2,0,40,38,0
39,2,175352,11,9,4,10,1,4,0,0,0,39,6,0
17,2,228371,1,7,4,6,3,4,0,0,0,32,38,0
19,2,269018,11,9,4,6,3,4,1,2,0,45,38,0
57,3,203643,9,3,4,2,1,4,1,13,0,59,38,0
56,4,411468,9,13,4,9,0,4,1,0,0,28,38,1
38,0,511786,15,10,2,8,0,2,1,17,0,50,38,1
29,2,171437,10,12,2,8,0,4,1,2,0,39,38,0
33,2,261088,1,7,2,5,0,4,1,4974,0,40,25,1
36,0,259394,15,10,2,11,0,4,1,4,0,39,38,1
48,1,407475,10,13,2,9,5,1,0,5552,0,39,38,0
20,4,246419,14,4,4,4,3,4,1,3,0,40,37,0
57,1,364959,5,3,2,6,0,2,1,13,0,40,32,0
51,2,212351,15,13,2,12,0,4,1,14667,0,61,38,1
25,5,1171509,11,8,2,11,0,4,1,0,0,40,38,1
60,3,204935,15,10,2,9,0,4,1,0,0,60,38,0
19,3,54849,9,12,4,8,1,4,1,7,0,40,37,0
24,2,232500,8,11,4,4,1,4,1,0,0,40,38,0
18,2,268479,11,9,4,0,2,4,1,0,0,40,38,0
17,2,501609,14,10,4,5,3,4,0,0,0,40,38,0
27,4,508393,14,10,0,1,3,2,1,0,0,39,38,0
51,5,246874,11,9,5,12,1,2,0,0,0,45,38,0
18,2,325309,11,9,4,4,1,4,1,0,0,39,38,0
37,4,136701,11,9,2,7,0,4,1,4864,0,76,38,1
17,2,397323,11,9,4,10,3,4,1,7,0,34,38,0
19,2,540820,15,10,4,5,1,4,1,0,0,40,38,0
51,4,440285,9,13,2,11,0,4,1,0,0,47,38,1
39,2,227847,11,9,2,2,0,4,1,22,0,40,38,1
27,2,215914,11,9,6,2,0,4,1,0,0,40,38,0
17,2,188488,11,9,4,0,3,4,0,0,0,40,38,0
25,0,138608,14,14,2,9,5,4,0,99999,1,40,38,1
35,2,249863,11,9,4,10,1,4,1,0,0,40,38,0
18,1,257699,15,10,4,0,4,4,0,2,0,40,38,0
56,2,372900,14,10,0,8,1,2,0,2,0,28,38,0
29,2,101378,11,9,4,8,2,4,1,0,0,77,38,0
53,2,126883,14,10,2,11,0,4,1,2,0,43,38,1
42,2,132356,14,10,2,5,0,4,1,0,0,39,38,0
26,2,115806,15,9,4,7,4,4,1,0,0,40,37,0
34,2,172867,11,8,2,10,0,2,1,4928,0,40,38,1
50,2,443609,14,9,0,11,1,2,1,7,0,39,38,0
39,0,168414,9,12,4,4,1,4,1,5236,0,60,38,0
27,2,125312,7,3,2,11,0,4,1,8,0,59,38,0
26,2,139786,11,9,4,9,3,2,1,0,0,40,38,0
52,2,220411,15,9,4,2,4,4,1,0,0,40,38,0
17,2,600670,11,9,4,11,1,4,1,5756,0,39,38,0
38,2,258082,11,9,2,5,0,4,1,4954,0,40,38,0
28,2,231013,0,9,2,6,2,2,1,0,0,49,37,0
38,2,100984,15,9,2,0,0,4,1,9,0,40,38,1
25,2,271509,11,9,4,6,1,4,0,7,0,40,38,0
20,2,127058,8,10,4,6,3,2,1,0,0,34,25,0
18,1,196044,15,10,4,11,3,4,0,0,0,40,38,0
37,4,168228,11,9,2,12,0,4,1,0,0,60,38,1
28,2,247713,11,9,0,11,1,4,1,0,0,40,38,0
35,5,234977,11,13,2,13,0,4,1,7,0,60,38,0
21,2,621684,15,10,4,0,1,4,1,0,0,39,38,0
27,2,64564,1,12,4,8,1,4,0,0,1819,31,37,0
47,2,152590,0,12,2,2,0,4,1,0,0,28,38,0
39,2,198636,9,12,2,2,0,4,1,0,0,60,38,1
40,1,147025,14,9,0,3,1,4,0,0,0,49,20,0
28,2,278966,15,10,2,9,0,4,1,14881,0,39,37,0
52,5,233064,9,13,2,11,0,4,1,14,0,43,38,0
50,4,124912,11,8,2,11,0,4,1,0,0,71,38,1
27,2,221927,8,8,4,5,1,4,1,3,0,29,38,0
27,2,151409,11,9,6,11,4,4,0,8,0,32,38,0
25,2,477223,15,10,2,10,0,2,1,4,0,40,38,0
36,1,176509,10,12,4,2,0,4,1,4,0,51,38,0
54,2,289274,15,16,2,2,0,4,1,14793,0,49,38,1
37,4,477401,12,15,2,8,0,1,1,5154,0,40,38,1
25,4,412064,10,8,4,5,1,3,1,3,0,50,37,0
48,2,575608,15,9,0,5,1,4,1,0,0,39,38,0
20,5,155335,11,8,4,9,3,4,1,3,0,14,38,0
26,2,337547,11,9,4,11,4,0,0,0,0,40,38,0
18,2,217000,9,10,4,11,3,4,1,1,0,39,37,0
27,2,234770,10,9,2,5,0,4,1,0,0,40,38,0
28,2,204404,11,9,5,5,4,4,0,5,0,39,38,0
17,2,268734,15,10,4,6,3,4,0,0,0,20,38,0
48,2,140002,9,12,2,3,0,4,1,0,0,45,37,1
50,2,151182,15,9,2,11,0,4,1,1,0,50,38,1
19,2,481887,15,10,5,11,3,4,1,2,0,35,38,0
25,2,216721,11,9,4,6,3,4,1,0,0,34,37,0
39,4,128079,9,12,2,9,0,4,1,0,0,59,38,0
20,2,146214,15,10,4,2,3,4,0,0,0,59,38,0
40,2,402060,11,9,2,0,4,4,1,0,0,29,38,0
55,2,188255,11,13,2,6,0,4,1,0,0,40,38,0
29,1,234835,14,10,4,2,3,4,1,13,0,14,38,0
21,5,136892,9,13,4,8,1,4,1,8,1840,40,38,0
17,2,136109,11,8,4,6,3,4,1,9,0,16,38,0
60,4,156198,8,6,2,5,0,4,1,0,0,25,6,1
29,3,239926,11,15,2,8,0,4,1,6,0,73,37,1
17,2,301016,11,9,4,9,3,4,1,10,0,40,38,0
24,2,80632,6,6,4,8,3,4,1,21,0,26,38,0
38,3,192255,9,14,4,8,3,4,0,0,0,40,37,1
36,1,482989,15,10,4,2,0,4,1,0,0,40,38,0
33,3,147567,9,12,4,3,1,4,1,6,0,59,38,1
50,2,95877,7,8,0,2,1,4,0,5,0,39,25,0
41,2,484087,11,9,2,11,0,4,1,4,0,39,38,0
35,2,296862,9,13,2,11,0,2,1,1,0,48,38,1
20,5,161887,9,13,4,5,2,4,1,0,0,49,32,0
27,2,144098,11,9,4,11,3,2,0,12,0,40,38,0
19,2,444827,0,6,4,6,0,1,1,0,0,40,37,0
39,5,441148,15,9,5,9,5,2,0,0,0,39,37,0
40,2,209703,1,7,2,11,0,4,1,4607,0,40,38,0
39,2,219241,11,9,2,11,4,4,0,0,0,47,38,0
33,2,254278,2,8,2,5,0,4,1,4071,0,34,37,1
36,2,222645,0,6,6,11,5,4,0,4486,0,46,38,0
29,4,238725,9,12,2,13,0,4,1,0,0,49,38,0
18,2,327850,1,7,4,6,1,4,0,3,0,29,38,0
47,5,380653,14,14,0,9,1,2,0,4,0,25,38,0
26,2,252724,9,11,4,8,3,4,1,3,0,39,38,0
40,4,136488,9,13,2,4,0,4,1,4,0,39,38,0
21,2,425719,11,9,3,11,2,2,0,0,0,40,7,0
45,2,186821,7,12,2,2,0,4,1,13,0,40,38,0
18,1,325034,9,13,4,9,3,4,1,8,0,18,38,0
48,2,215442,11,14,2,8,4,4,0,0,0,40,38,1
51,4,265421,8,12,5,5,4,4,1,0,0,40,38,1
40,1,228591,11,9,2,8,0,4,1,5426,0,39,38,1
38,2,163540,9,9,2,3,4,4,0,5147,0,33,38,0
49,5,283211,14,10,0,0,4,4,0,2,0,40,38,0
38,0,141135,10,9,6,6,5,2,0,14579,0,40,38,0
39,3,136512,15,10,2,11,0,4,1,0,0,40,38,0
52,1,498496,8,12,0,11,4,4,0,0,0,30,38,0
29,2,130941,11,9,2,0,0,4,1,2,0,40,37,0
30,2,228613,11,9,2,2,0,4,1,0,0,39,38,0
56,2,279010,15,10,2,11,0,4,1,12,0,40,37,1
47,2,222741,1,6,4,6,4,2,0,0,0,40,38,0
28,2,138325,11,9,0,0,4,4,0,1,0,28,38,0
39,2,165491,15,10,2,6,0,4,1,0,0,39,38,0
36,0,225007,9,13,2,9,5,2,1,0,675,59,38,1
33,1,478478,8,12,2,6,0,4,0,4,0,39,38,0
26,2,111012,15,10,4,0,3,4,1,0,0,26,38,0
40,1,271224,9,13,2,12,0,4,1,14875,0,34,38,0
29,2,138087,1,7,2,6,5,2,0,4758,1812,20,38,0
40,2,242008,10,12,2,2,0,4,1,15021,0,60,38,1
29,2,135593,9,12,4,11,1,4,0,1,0,40,38,0
30,2,187285,10,9,4,11,4,2,0,18,0,40,38,0
46,0,243001,11,9,2,0,5,4,1,5775,0,40,38,1
51,2,409146,9,4,6,1,1,4,1,4960,0,39,38,1
55,1,141360,11,9,2,10,0,4,1,4964,0,39,37,1
47,2,156768,11,9,0,0,1,4,0,2,0,39,38,0
24,2,147048,11,9,4,1,4,2,1,2,0,39,38,0
28,5,132291,9,13,4,8,1,4,1,0,0,48,38,0
34,5,258675,10,13,4,8,4,0,0,16,0,41,38,1
26,0,181603,9,12,2,9,0,4,1,10,2102,39,38,0
38,2,182733,10,12,0,9,1,4,0,1,0,47,38,0
35,2,280376,15,10,2,2,0,4,1,0,0,30,38,0
40,2,213330,1,6,2,6,5,4,0,0,0,35,38,0
39,1,104439,11,9,2,6,5,1,0,4,0,32,38,0
34,2,132487,15,9,0,10,4,4,1,0,0,39,38,0
17,2,150268,11,9,4,11,3,4,1,0,0,39,38,0
17,2,481955,9,3,4,6,3,4,1,3,0,39,25,0
21,4,111788,11,9,4,11,1,4,1,0,0,50,37,0
58,2,252961,0,7,4,5,1,2,1,0,0,34,33,0
25,2,445269,15,10,4,11,4,4,0,0,0,40,38,0
39,1,425583,15,9,2,11,0,4,1,14946,0,48,38,0
20,0,281046,11,9,4,8,3,4,1,7,1859,40,38,0
18,2,138748,0,5,4,5,3,4,1,0,0,39,38,0
37,2,242982,11,9,0,6,4,2,0,3,1788,49,38,0
18,2,208002,15,10,4,2,3,4,1,0,0,10,38,0
50,1,194052,12,13,2,9,0,4,1,2,0,46,37,1
39,0,258890,14,10,2,2,0,4,1,8,0,48,38,1
36,2,271221,11,9,2,3,0,4,1,2,1810,40,38,0
35,2,170831,11,9,0,2,1,4,1,8,0,40,38,0
39,0,455364,11,9,2,2,0,4,1,15,0,39,38,0
52,4,262290,11,9,2,2,0,4,1,5,0,25,38,0
46,2,263078,9,9,2,2,0,4,1,0,0,40,38,1
48,2,284254,15,9,4,11,4,2,0,0,0,39,6,0
27,2,205559,7,10,2,11,0,4,1,3,0,40,38,0
38,1,280754,11,9,2,3,0,4,1,14653,0,40,38,1
53,1,145014,11,9,2,11,0,4,1,0,0,40,38,1
19,2,242978,0,13,4,6,1,4,0,1,0,44,38,0
28,2,188774,15,10,4,11,3,4,1,6060,0,40,37,0
19,2,100548,15,10,4,0,3,4,1,0,0,39,38,0
44,2,373015,0,6,4,6,2,2,0,0,0,40,38,0
29,4,220232,9,12,2,11,0,4,1,7,0,32,37,1
27,1,217925,9,13,2,8,0,4,1,14984,0,60,38,0
38,2,237527,9,12,0,11,4,1,0,0,0,40,38,0
28,2,104629,11,8,4,0,4,4,0,5608,0,40,19,0
36,2,426490,15,10,4,2,3,4,1,0,0,59,25,0
26,2,241120,11,9,2,2,0,4,1,8,0,40,38,0
38,0,106210,10,12,2,3,0,2,1,0,1843,47,38,1
39,2,227181,0,6,5,11,4,4,0,0,0,45,38,0
25,2,638131,15,10,2,2,1,4,1,1,0,40,38,0
34,1,135875,11,9,2,4,0,4,1,5056,0,39,8,0
52,2,286581,3,3,5,5,1,4,1,6,0,40,24,0
37,2,155427,9,12,0,2,2,4,1,0,0,40,37,0
24,2,217786,1,6,4,2,3,4,1,0,0,35,38,0
26,2,413194,15,10,5,11,1,4,1,1,0,48,38,0
19,2,461764,9,12,4,12,3,4,0,0,0,10,38,0
47,1,623623,10,8,0,0,4,2,0,0,0,40,25,0
27,2,185886,11,14,4,8,1,4,1,17,0,47,38,0
36,2,132029,12,14,4,8,1,4,1,0,0,39,37,0
20,2,171501,9,13,4,2,0,4,1,6,1831,40,38,0
39,2,248979,11,9,2,5,0,4,1,1,0,40,38,0
37,2,277609,6,11,4,8,3,4,0,0,0,33,38,0
39,2,177016,9,12,4,8,1,4,1,5648,0,40,38,0
27,4,259245,15,9,2,2,0,4,1,0,0,40,38,1
37,4,266673,15,10,2,2,0,4,1,8,0,40,38,1
52,2,256531,15,10,2,2,0,4,1,8,0,40,38,1
54,4,127079,15,10,0,1,1,4,1,12,0,41,38,0
34,4,464121,11,9,2,2,0,4,1,7,1817,48,38,0
44,2,203137,2,8,4,2,3,2,1,0,0,33,37,0
35,2,274722,11,9,2,12,0,4,1,14971,0,40,38,1
50,3,556503,10,12,2,13,0,4,1,0,0,48,38,1
19,2,196613,10,8,4,11,3,4,0,0,0,6,38,0
48,5,233899,10,9,2,9,5,4,0,0,0,29,38,0
25,4,145460,11,9,4,3,1,2,0,14,0,47,38,0
55,4,155527,9,9,2,2,0,4,1,0,0,1,38,0
38,1,189158,9,12,2,9,1,2,1,4960,0,39,8,0
57,4,297661,8,9,2,8,0,4,1,10,1848,32,37,1
20,2,226879,15,10,4,11,3,4,0,1,0,26,38,0
48,3,101196,10,9,2,2,0,4,1,14666,0,40,6,1
25,2,223004,11,9,2,10,0,4,1,4,0,51,38,0
36,2,237650,4,10,0,8,1,4,1,0,0,40,37,0
34,0,205958,11,9,2,2,3,4,1,0,0,40,38,0
35,2,252800,15,9,2,2,0,4,1,4,0,40,38,1
38,1,208883,11,8,2,3,0,4,1,1,0,40,38,1
39,2,183994,15,10,0,0,4,4,1,0,0,40,38,0
52,2,259359,10,9,5,6,4,4,0,0,0,44,38,0
38,2,267215,9,13,2,11,0,4,1,14,1864,50,38,0
49,4,198637,9,13,2,12,0,4,1,0,0,60,37,1
36,0,267496,15,10,2,2,0,2,1,4998,0,40,8,0
42,3,478540,15,10,4,0,2,4,1,0,0,60,37,0
49,2,260305,15,9,3,0,4,4,1,0,0,39,38,0
52,2,531615,9,13,2,2,0,4,1,5020,0,50,38,0
29,3,341730,9,13,2,11,0,4,1,3,0,50,38,1
40,4,422038,11,9,2,11,0,4,1,11,0,40,38,1
56,4,197235,9,12,2,7,0,4,1,5625,0,48,38,1
49,0,146951,11,8,2,9,0,4,1,2,0,40,38,0
27,4,212238,9,12,4,2,1,0,1,9,0,47,38,0
51,4,490148,11,9,2,5,0,4,1,0,0,40,38,0
52,4,247416,15,10,2,11,0,4,1,0,0,47,38,0
47,2,134112,9,13,5,8,0,2,0,3,0,47,38,1
39,2,287127,11,6,2,6,1,4,1,0,0,40,25,0
17,2,171373,0,6,4,6,3,2,0,6,0,22,38,0
39,2,322774,8,12,0,8,1,4,0,5,0,39,38,0
52,4,185150,15,9,2,11,0,4,1,1,0,39,38,0
48,2,120804,11,9,2,5,0,4,1,1,0,49,38,0
44,2,469430,11,9,0,1,4,4,1,5310,0,39,38,0
29,1,226627,12,14,2,9,0,4,1,7,0,39,38,1
49,2,194503,8,11,2,2,0,4,1,1,0,40,38,0
37,2,212807,8,11,2,11,0,4,1,14893,0,60,37,0
34,2,128191,11,9,0,10,4,4,1,0,0,47,38,0
37,4,159918,11,8,2,2,0,4,1,8,0,46,38,0
26,2,401781,15,10,5,5,2,4,0,8,0,40,32,0
