age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,1,251169,9,14,2,9,0,4,1,7,0,49,38,0
28,2,456407,11,9,2,1,0,4,1,24,0,40,38,0
17,2,534976,1,6,4,11,3,4,0,0,0,21,25,0
54,1,277320,15,9,5,11,1,0,0,15,0,47,38,0
29,2,214228,9,13,2,11,0,4,1,0,2097,47,37,1
40,3,114059,9,13,2,2,1,4,1,14,0,40,38,1
25,2,236075,11,9,4,10,1,4,0,4,0,50,38,0
39,2,439363,11,9,2,6,0,4,1,3,0,40,38,1
37,2,234797,11,8,2,2,0,4,1,9,0,39,38,0
41,3,189175,8,11,2,11,0,4,1,10,0,48,38,0
39,2,112899,5,9,2,5,0,4,1,4,0,45,25,0
20,2,258892,14,9,2,11,0,4,0,4839,0,34,5,0
39,2,408538,10,10,2,2,0,4,1,1,0,40,38,1
32,2,339201,0,6,4,5,1,4,1,0,0,40,38,0
37,3,141111,9,13,2,9,0,4,1,0,0,48,38,0
36,2,271056,15,10,4,2,1,4,1,2,0,40,38,0
52,0,244066,11,4,2,2,0,4,1,0,0,39,38,1
26,2,167675,15,9,2,2,0,4,1,0,0,40,38,0
17,2,229309,1,7,4,6,3,4,0,0,0,1,38,0
52,4,128462,9,12,2,2,0,4,1,0,0,60,38,0
27,2,250509,9,11,2,12,0,4,1,9,0,50,38,0
28,0,80035,15,9,4,2,1,4,1,3,0,39,38,0
49,2,182269,11,9,4,1,1,4,1,4,0,40,38,0
53,2,226972,9,13,2,8,5,2,0,5104,0,40,37,1
51,2,271033,15,9,2,10,0,4,1,0,0,60,38,0
26,2,262827,15,10,4,5,0,4,1,0,0,11,6,0
48,2,143462,9,13,2,11,0,4,1,0,0,39,38,1
38,2,168965,14,10,0,2,4,2,1,98467,0,40,31,0
39,1,191575,11,9,4,11,4,2,0,0,0,28,38,0
29,2,210366,15,10,5,11,1,2,0,5,0,24,38,0
18,2,142430,11,9,4,10,2,4,1,0,0,40,38,0
37,5,108576,9,13,4,8,1,4,1,0,0,40,38,0
55,2,217532,11,8,4,0,2,4,0,2,0,39,38,0
28,2,571902,15,10,4,2,1,4,1,2,0,39,38,0
49,2,301735,11,8,2,2,0,4,1,5247,0,49,38,0
29,2,238932,9,13,6,11,4,4,0,18,0,40,38,0
36,1,400313,9,12,2,9,5,4,0,4866,1840,39,38,0
18,2,197969,11,9,4,10,1,4,1,16,0,39,38,0
47,2,166861,11,9,2,2,0,4,1,7,0,40,38,0
18,2,127531,1,6,4,9,3,3,0,0,0,15,38,0
24,2,194850,9,4,4,5,1,4,1,6,0,39,25,0
37,2,258934,11,9,2,1,0,4,1,0,2043,40,38,0
23,2,302946,11,9,4,2,1,4,1,4956,0,49,38,0
17,2,269510,0,5,4,6,1,4,1,0,0,29,38,0
38,1,495181,15,10,2,8,1,4,1,1,0,59,37,1
39,2,362167,11,8,6,13,3,1,1,0,0,49,38,0
59,2,137711,9,13,2,6,0,3,1,0,0,47,38,0
20,2,158241,15,10,4,6,3,4,1,0,0,39,38,0
37,2,290735,11,9,4,10,1,4,1,0,0,40,38,0
38,2,372287,11,9,2,4,0,2,1,0,0,40,38,1
18,2,598458,15,10,4,7,3,4,1,0,0,40,38,0
28,1,121263,9,13,4,9,1,4,1,0,0,39,38,0
39,2,286311,15,16,2,8,0,4,1,14850,0,50,37,1
48,1,235895,11,8,2,2,0,4,1,0,0,40,37,1
53,4,239815,11,9,2,8,0,2,1,0,0,40,38,0
20,2,599628,0,6,4,6,3,4,1,1,0,29,38,0
19,2,478648,0,7,4,6,2,2,1,0,0,28,38,0
37,3,120172,15,15,2,9,0,4,1,2,0,49,38,1
47,4,254467,11,9,2,10,0,2,1,0,0,49,38,0
40,2,135397,11,9,3,5,1,4,1,10,0,40,38,0
51,2,237874,9,13,2,11,0,4,1,10,0,51,38,0
52,1,260000,9,13,2,2,0,4,1,5089,0,50,38,1
38,2,129617,15,10,2,2,0,4,1,5,0,47,38,1
26,3,219723,9,10,2,2,0,4,1,0,0,59,38,0
34,1,156509,11,9,2,3,1,4,1,6,0,77,38,0
17,2,475638,11,9,4,7,3,4,1,11,0,14,38,0
25,1,233394,15,10,4,0,4,4,0,3,0,39,38,0
52,2,179501,10,12,6,12,1,4,0,6,0,49,38,0
37,2,313688,1,7,0,9,4,4,0,0,0,29,38,0
19,2,110074,0,6,4,7,2,4,0,4,0,22,38,0
51,2,175539,6,5,2,8,0,2,1,0,0,39,25,0
53,3,395516,15,14,2,12,0,4,1,14594,0,48,38,1
49,2,196618,9,13,4,9,1,4,0,12,0,39,38,0
19,2,321612,11,8,2,6,1,4,1,4923,0,66,37,0
54,2,258944,8,12,2,8,0,4,1,14955,0,49,8,0
50,2,249408,11,9,5,0,3,4,0,5222,0,39,38,0
53,2,202590,11,9,2,6,0,4,1,0,0,40,38,0
19,2,222399,8,12,4,8,3,4,0,1,0,40,38,0
46,2,383436,11,9,4,0,1,4,1,3,0,39,38,1
27,2,416766,15,10,4,8,1,4,0,0,0,31,37,0
37,2,137937,11,9,4,3,4,4,1,0,0,40,38,0
40,2,213666,11,14,2,2,0,4,1,3,0,43,37,1
45,2,240653,15,9,0,0,4,4,0,0,0,28,38,0
19,2,406106,11,9,4,0,3,2,0,3,0,40,38,0
52,2,110318,8,8,2,2,0,4,1,4,0,40,38,1
45,2,150569,15,10,0,5,4,2,1,0,0,40,38,0
38,0,408813,11,9,2,2,0,4,1,20,0,60,38,1
52,2,103042,15,9,4,0,3,4,0,13,0,39,38,0
57,4,222384,9,12,2,2,0,4,1,12,0,51,38,1
39,1,384917,9,12,4,2,0,4,1,8,0,49,38,0
34,2,274331,0,13,4,13,1,4,1,14670,0,42,38,0
28,1,203230,11,9,4,10,1,4,1,9,0,40,38,0
25,2,283841,1,7,2,11,0,4,1,9,0,40,38,0
35,2,246105,8,6,5,13,3,4,1,0,0,40,38,0
35,2,172865,7,12,2,11,0,4,1,99218,0,40,38,1
40,5,550866,10,9,4,2,1,4,1,0,0,32,38,0
53,2,115106,10,13,2,8,0,4,1,14704,2106,40,37,0
38,4,241833,9,13,2,3,0,4,1,14784,1820,40,37,1
41,1,165748,10,12,2,3,0,4,1,0,0,51,38,0
41,0,185809,11,8,5,9,4,4,0,7,0,40,38,1
41,3,208196,8,12,5,2,3,2,0,2,0,60,37,1
55,1,253886,14,9,0,10,1,4,0,0,0,49,38,0
57,1,167670,9,13,4,9,1,4,1,0,1812,46,38,0
38,1,162457,13,14,2,8,0,4,1,2,0,47,38,0
28,2,198463,11,9,2,2,0,4,1,7,0,39,38,1
28,1,143024,15,9,2,11,0,4,1,1,0,39,38,1
24,2,405147,11,9,4,2,3,4,1,2,0,40,38,0
34,2,238031,9,12,4,9,1,4,1,0,0,48,38,0
53,2,400379,10,8,0,6,4,2,0,0,0,40,38,0
40,2,256297,10,8,6,11,4,4,0,0,0,40,38,0
43,3,419456,9,5,2,5,0,2,1,0,0,40,38,0
19,2,532149,11,9,4,0,3,4,1,0,0,29,38,0
38,2,216073,14,9,2,2,0,4,1,5596,0,45,38,1
35,2,377269,12,13,2,8,0,4,1,13,0,60,38,0
37,5,111344,11,12,2,2,5,4,1,0,0,40,38,0
34,2,307326,11,9,2,5,0,4,1,0,0,48,38,0
39,3,147341,8,12,2,5,0,4,1,3,0,40,38,0
34,2,253308,1,7,4,5,1,4,1,0,0,40,38,0
49,4,235485,15,9,2,2,0,4,1,22452,0,39,38,1
39,2,246284,9,11,2,2,0,4,1,5483,1,39,37,1
41,1,334361,15,13,6,0,1,2,0,3,0,39,38,0
18,2,287609,1,6,4,11,1,4,0,10,0,30,38,0
39,2,208326,11,13,4,2,0,4,1,17,0,60,38,0
28,2,226688,15,10,0,0,4,4,0,0,0,40,38,0
26,2,458517,9,13,2,2,0,4,1,0,0,48,38,1
33,2,312744,11,9,2,5,0,4,1,3,0,39,38,0
17,2,117771,15,10,4,12,3,3,1,0,0,26,38,0
44,5,39289,14,10,4,5,2,2,0,0,0,39,37,0
26,2,263261,11,9,2,11,0,4,1,4781,0,39,38,0
28,2,547992,10,12,2,11,5,4,1,5583,0,45,38,0
25,2,540977,15,10,4,3,3,4,1,0,0,39,20,0
47,2,262473,15,10,4,5,3,4,0,9,0,24,8,0
28,2,197399,9,12,4,9,1,2,0,22,0,33,38,0
37,2,188629,10,3,2,7,0,4,1,6,0,40,38,0
45,2,1127424,11,9,2,11,0,4,1,5061,0,39,38,1
28,2,237187,9,13,2,2,0,4,1,5032,0,44,38,0
55,2,206341,9,13,0,11,1,2,0,0,0,59,37,1
26,2,374833,15,10,4,6,4,4,0,3,0,40,38,0
36,2,463783,14,10,2,2,0,4,1,1,0,39,37,1
34,3,251886,11,8,2,2,0,4,1,5370,0,40,38,1
29,3,215149,8,12,2,2,0,4,1,5298,0,32,38,0
26,4,246181,10,9,0,10,3,4,1,0,0,24,38,0
26,4,355867,8,12,2,11,5,4,0,15098,0,48,38,1
50,2,150494,15,10,2,11,0,4,1,0,0,48,38,1
51,3,718268,11,9,2,11,0,4,1,11,0,40,38,1
50,2,248076,15,10,4,0,1,2,0,0,0,40,38,0
37,4,403078,11,14,0,9,0,4,1,0,0,40,38,0
48,2,405487,11,9,2,2,0,4,1,7,0,39,38,0
36,2,406287,15,16,2,2,0,4,1,5502,0,51,38,1
27,4,141417,9,13,2,8,0,4,1,2,0,60,38,0
50,2,399669,7,9,2,6,0,4,1,5102,0,40,38,0
18,2,517331,11,9,4,10,3,4,0,9,0,28,38,0
29,0,187077,15,10,2,2,0,2,1,3,0,39,38,0
27,5,146410,8,12,4,10,3,2,1,22384,0,39,37,0
37,2,134877,11,9,0,11,4,4,0,3,0,39,38,0
40,0,224320,15,10,2,11,0,2,1,9,0,40,38,1
49,3,403924,14,15,6,2,0,4,1,4041,0,59,38,0
17,2,250913,0,6,4,5,3,4,1,0,0,27,38,0
28,2,124748,11,9,5,0,5,4,0,8,0,32,38,0
51,2,233778,15,10,2,2,0,4,1,1,0,40,38,0
39,2,239868,1,9,5,11,4,4,1,2,0,40,38,0
40,2,139115,9,12,2,11,0,4,1,7,0,39,8,1
18,2,403830,11,9,4,0,3,4,1,0,0,40,38,0
51,2,195596,11,8,0,6,4,4,0,3,0,40,38,0
54,0,460270,9,12,0,9,1,4,0,0,0,40,38,0
40,1,253929,9,13,2,2,0,4,1,5502,0,50,25,1
35,2,170719,9,12,2,11,0,2,1,4407,0,40,38,1
39,2,276925,15,10,6,0,4,4,0,3,0,39,38,0
37,2,261456,7,11,2,3,0,4,1,0,0,50,37,0
36,2,229380,8,11,2,2,2,1,1,5,0,60,38,1
30,2,102042,11,9,2,12,0,4,1,0,0,39,38,1
19,2,208594,0,5,4,7,3,4,1,0,0,32,38,0
54,5,168151,15,10,2,11,0,4,1,10,0,51,38,1
38,2,277948,8,11,2,2,0,4,1,0,0,39,38,0
30,2,297916,8,10,4,11,1,4,1,0,0,40,38,0
26,2,249180,14,10,4,11,3,4,0,13,0,40,38,0
18,2,148072,11,9,4,6,1,4,0,9,0,20,38,0
38,2,235263,11,8,2,10,0,2,1,0,0,40,38,0
19,2,133888,11,8,4,10,3,4,1,4,0,40,38,0
32,2,396123,1,6,2,2,0,4,1,0,0,60,38,0
52,2,207236,8,12,2,8,0,4,1,0,0,60,24,1
17,2,264767,1,6,4,6,1,4,1,0,0,40,38,0
36,2,83778,15,9,6,6,4,1,0,0,0,17,37,0
52,2,201815,14,16,2,9,0,0,1,11,0,46,37,1
20,4,143165,15,9,4,11,1,4,1,0,0,25,7,0
38,1,145325,11,9,4,2,2,4,0,0,0,49,38,0
50,2,148196,15,10,5,2,4,4,0,1,0,69,38,0
27,2,399081,9,12,4,0,2,4,0,5,0,40,38,0
30,2,152078,9,13,2,7,4,4,0,15034,0,49,38,1
51,2,207778,9,13,2,2,5,3,0,0,0,39,38,1
38,2,322042,9,13,2,11,1,4,1,3,0,40,38,0
19,2,223531,9,13,4,11,3,4,0,14,0,39,38,0
53,3,222026,11,13,2,11,0,4,1,0,0,48,38,0
20,2,232351,15,10,4,7,2,1,1,0,0,40,8,0
41,4,381921,11,9,2,11,0,4,1,0,0,40,38,1
51,1,394927,11,9,4,13,3,4,1,17,0,48,38,0
63,1,373979,8,13,4,0,1,4,0,17,0,40,38,0
37,4,202802,9,11,2,2,0,4,1,4851,0,50,38,1
48,2,165043,9,12,2,11,0,4,1,4,0,22,37,1
44,2,249609,11,9,4,11,4,4,0,4,0,39,38,0
48,2,120397,9,12,2,2,0,4,1,12,0,40,38,1
35,2,444436,11,9,2,6,0,4,1,0,0,40,38,0
19,2,158805,0,6,4,8,2,4,1,2,0,24,38,0
38,2,276159,14,14,2,12,0,4,1,17,0,50,38,1
39,2,318609,9,11,2,8,0,4,1,7,0,35,37,0
24,1,340225,9,13,4,13,3,4,1,0,0,50,37,0
26,2,281841,15,10,0,11,1,4,0,0,0,40,38,0
25,5,95066,9,12,2,11,0,4,1,8,0,30,37,0
36,2,390384,11,9,0,6,4,4,0,3,0,40,38,0
57,0,246528,15,10,6,11,4,4,0,0,0,24,38,0
49,2,417113,11,9,2,6,0,4,1,11,0,49,38,0
18,2,295924,1,7,4,6,2,4,0,0,0,28,38,0
38,2,188392,9,12,2,12,0,4,1,4,0,49,38,1
17,2,253976,15,10,4,2,3,2,1,0,0,40,38,0
39,2,452902,11,8,2,2,0,4,1,14686,0,60,38,1
28,2,197302,11,8,2,10,0,4,1,0,0,39,38,0
50,2,132206,15,16,2,9,0,4,1,5311,0,40,38,1
20,2,111148,11,9,4,0,1,4,0,3,0,17,37,0
53,1,352424,10,9,0,6,2,4,1,5225,0,18,37,0
52,2,196756,9,13,4,3,1,4,1,0,0,48,38,0
40,2,163234,8,12,4,12,1,4,1,0,0,47,37,1
20,2,223325,12,14,5,9,5,2,0,16,0,40,38,1
28,4,251769,15,10,4,2,4,2,1,0,0,40,38,0
57,2,184260,6,12,0,0,1,3,0,5,0,28,32,0
52,2,233278,10,13,2,2,0,2,1,21859,0,48,38,1
19,2,251905,1,7,0,6,2,4,0,0,0,38,38,0
28,1,369259,11,13,2,11,0,2,1,0,0,40,38,0
43,2,144994,11,10,2,11,5,4,0,8,0,50,38,0
33,4,200453,1,7,2,9,0,4,1,4916,0,3,38,0
37,3,338010,9,13,2,8,5,4,0,5150,0,40,38,1
34,2,455266,11,8,2,11,0,4,1,8,0,39,38,0
54,2,425903,11,9,4,9,4,4,1,1,0,47,38,0
45,2,216056,1,13,4,11,1,4,0,0,0,40,38,0
41,2,198677,15,9,0,11,1,4,0,0,0,40,38,0
41,2,90313,15,9,2,5,0,2,1,0,1805,40,38,0
52,2,464876,11,9,5,5,1,4,1,0,0,26,38,1
36,1,157819,9,13,2,8,0,4,1,0,0,40,38,1
33,2,257479,1,6,0,6,5,4,0,0,0,39,38,0
49,1,279965,8,13,2,8,0,3,1,22046,0,35,37,1
39,2,109290,11,9,0,0,4,4,1,3,0,40,38,0
34,2,323621,11,9,2,2,0,4,1,0,0,48,38,0
20,2,378171,11,9,4,9,1,2,0,0,0,35,38,0
19,2,157633,15,10,5,6,4,4,0,13,0,39,38,0
39,1,405147,9,12,2,13,0,2,1,0,0,40,38,0
31,4,348877,9,12,2,2,0,4,1,0,0,40,38,1
38,2,121742,9,13,2,0,5,4,0,5264,0,39,37,1
20,2,284716,1,10,2,6,0,4,1,0,0,29,37,0
47,2,270436,9,12,2,6,0,0,1,6,0,60,25,0
38,2,192379,10,11,2,2,0,4,1,0,0,47,37,1
33,5,114327,10,12,2,11,0,4,1,5116,0,39,38,0
27,2,279610,11,9,4,11,1,4,0,0,0,40,38,0
37,1,150553,10,8,2,11,0,4,1,14473,0,50,38,1
33,2,513260,5,10,2,1,0,4,1,0,0,39,38,0
56,2,369233,11,9,6,6,4,2,0,2,0,27,38,0
37,2,185422,14,15,2,0,0,4,1,5352,0,49,37,1
37,2,153195,11,9,2,2,0,4,1,1,0,40,38,1
41,0,342331,15,10,5,0,4,2,0,0,0,39,37,0
29,2,258335,11,12,4,0,1,4,0,4835,0,36,38,1
50,2,238818,0,2,6,6,4,2,0,0,0,36,38,0
38,0,165911,13,14,2,9,0,4,1,1,0,40,38,1
28,4,234315,10,9,0,6,4,4,0,6,0,39,38,0
37,5,255096,15,9,2,11,0,4,1,15,0,40,38,0
27,2,240238,14,9,4,2,1,4,1,0,0,40,38,0
27,2,351651,11,9,4,10,3,4,0,12,0,39,38,0
36,1,251105,9,12,2,8,0,4,1,97446,0,39,7,1
35,2,236071,7,11,2,12,0,4,1,0,0,40,38,1
48,2,106815,11,9,2,6,0,2,0,5,0,40,38,0
27,2,186996,11,9,4,6,4,4,0,8,0,34,38,0
20,2,223248,15,10,4,10,3,4,0,6,0,40,8,0
18,2,628565,14,10,5,11,3,4,1,99999,0,40,38,0
34,2,143796,1,8,0,5,4,4,1,0,0,40,38,0
53,4,302233,8,13,2,12,0,4,1,6,0,40,38,0
49,4,100208,11,8,2,11,0,4,1,1,0,40,38,0
27,2,407815,11,9,4,0,1,4,1,0,0,39,37,1
50,2,292160,9,13,4,11,1,4,0,4920,0,49,38,0
40,4,383847,11,9,4,3,1,4,0,0,0,40,38,0
40,3,366469,11,8,2,2,0,4,1,18,0,39,38,1
28,2,117450,15,10,5,0,4,2,0,0,0,29,38,0
50,2,248411,11,9,2,11,0,4,1,8,0,60,38,1
28,2,136724,11,9,4,0,1,4,0,3,0,39,38,0
27,2,221618,9,12,4,9,3,2,0,1,0,40,38,0
39,1,249216,9,13,2,9,5,4,0,5157,0,30,38,0
34,4,246185,9,14,2,12,5,4,1,13,0,49,38,1
31,2,442062,0,6,4,5,1,4,1,0,0,30,38,0
47,2,364628,11,9,2,3,0,4,1,24,0,40,7,1
20,2,237726,11,9,4,5,3,4,1,5,0,19,38,0
46,2,430393,0,6,2,10,0,4,1,5348,0,40,38,0
36,0,288590,10,13,2,11,0,4,1,5544,0,49,38,1
37,2,171294,11,9,2,11,0,4,1,24,0,40,38,0
27,2,506782,9,12,2,11,0,4,1,14,0,50,38,1
36,5,296552,7,2,2,9,0,2,1,12,0,60,25,0
19,5,314447,15,10,4,6,3,4,1,0,0,40,38,0
42,2,102551,9,13,5,9,4,4,0,14,0,34,38,0
43,0,174394,15,10,2,2,0,4,1,0,0,40,38,0
29,2,471979,8,12,4,11,1,4,0,98174,0,40,38,0
26,2,238300,1,10,2,2,0,4,1,0,0,25,38,1
47,4,317994,13,14,2,3,0,4,1,6,0,60,38,1
58,1,397090,12,13,4,8,1,4,1,0,0,32,37,0
49,0,131359,9,13,2,13,0,4,1,15,0,49,38,1
38,2,156718,9,7,4,13,1,4,1,0,0,34,7,1
42,4,151791,10,12,0,12,4,4,0,2,0,40,38,0
18,2,325839,11,8,4,5,3,4,1,7,0,40,38,0
29,1,489081,11,9,2,12,0,4,1,0,0,72,37,1
49,2,179692,11,8,2,2,0,2,1,5,0,40,38,1
20,2,499399,15,10,4,7,3,4,0,0,0,3,24,0
34,4,377249,1,7,0,12,1,4,0,0,0,60,38,0
52,3,212323,9,12,0,11,1,4,1,0,0,39,38,0
49,2,270926,14,14,2,9,0,4,1,0,0,50,38,0
18,2,410825,11,9,6,0,3,2,1,10,0,40,38,0
46,2,146045,11,9,2,11,0,4,1,1,0,29,38,0
18,2,262690,15,10,4,10,3,4,1,0,0,39,38,0
40,3,322067,7,3,2,2,0,4,1,99872,606,40,38,0
25,2,277715,11,9,5,2,3,4,0,0,0,40,38,0
29,4,101930,11,9,2,5,0,4,1,0,0,25,38,0
27,1,216181,9,12,4,2,1,4,1,4,1783,49,38,1
38,1,225473,0,6,6,5,1,4,0,0,0,39,38,0
41,2,226606,8,12,2,3,5,4,0,14624,0,29,25,1
18,2,541486,1,10,4,5,3,0,1,0,0,39,37,0
50,1,263318,14,10,5,6,4,2,0,8,0,40,38,0
20,2,390003,11,8,4,5,3,4,0,0,0,29,38,0
18,2,173913,11,9,4,5,1,4,1,7,0,50,38,0
27,1,242851,15,10,2,3,0,4,1,0,0,60,38,0
30,2,105978,11,9,5,3,1,4,1,6,0,48,38,0
25,2,622928,9,12,4,3,1,4,1,3,0,45,37,0
26,2,264449,11,9,4,6,3,4,0,1,0,40,38,0
50,4,378656,15,9,2,2,0,4,1,94341,0,70,38,0
40,1,425682,11,13,2,9,0,4,1,22231,0,39,38,1
29,2,500874,9,13,2,11,0,4,1,15001,0,47,38,1
24,2,405291,13,14,4,9,1,4,0,17,0,45,38,0
20,2,357121,14,9,4,5,3,4,1,0,0,24,25,0
19,2,223874,0,7,4,11,3,4,0,0,0,4,38,0
41,2,136691,11,9,5,11,4,4,0,12,0,33,38,0
29,2,111959,9,13,2,2,0,4,1,0,0,49,38,0
22,4,222054,15,10,0,2,3,4,1,0,0,45,38,0
51,5,456926,11,13,4,11,5,2,0,1,0,40,38,1
39,0,525216,11,9,2,13,0,4,1,3,0,50,38,1
37,2,306773,15,10,2,11,0,4,1,1,0,59,38,1
35,2,251621,11,8,2,11,0,4,1,17,0,84,38,0
36,2,274378,1,9,2,2,0,4,1,0,0,40,38,0
47,2,175210,11,9,2,12,5,2,0,9,1782,46,38,0
19,2,213267,1,7,4,11,3,4,1,2,0,29,37,0
38,0,248723,9,12,4,8,5,4,1,5765,0,40,38,1
36,3,227308,1,7,1,4,0,1,1,0,0,50,25,0
35,2,267925,9,12,4,11,0,4,1,5,0,39,38,0
38,2,414009,6,3,2,3,0,4,1,4969,0,39,38,0
38,2,287360,11,9,2,0,0,4,1,0,0,49,38,1
41,1,482950,10,8,2,11,0,4,1,0,0,48,38,1
27,2,172958,11,9,2,0,5,1,0,0,0,39,38,1
26,1,125563,11,9,4,12,3,2,1,3,0,40,38,0
18,2,430564,15,10,4,0,3,4,1,0,2074,39,38,0
36,2,585359,8,3,2,6,0,4,1,0,0,40,37,0
52,5,220943,15,10,2,5,0,4,1,0,0,46,38,0
38,5,170461,12,13,2,9,0,4,1,0,0,40,38,0
38,2,148594,9,13,2,11,0,4,1,5215,0,50,38,1
41,0,258100,11,13,2,2,0,4,1,5244,1818,40,38,1
26,2,478109,15,10,4,5,3,2,1,0,0,40,37,0
37,2,285041,14,10,2,0,0,2,1,3,0,39,38,0
57,2,79729,9,12,6,3,1,4,1,0,0,32,20,0
35,3,85357,9,12,2,11,0,4,1,13,0,49,38,0
39,1,151426,9,10,2,11,0,4,1,4451,0,39,38,1
38,2,281941,9,13,4,11,4,2,0,0,0,39,38,1
53,4,225565,14,9,2,11,0,4,1,0,0,30,37,0
37,2,493188,5,2,4,5,0,4,1,5233,2626,40,8,0
29,2,370889,11,9,4,4,3,4,1,4,0,39,38,0
48,1,256259,15,9,4,2,4,2,0,0,0,39,38,0
27,2,204194,9,12,4,11,1,4,0,4,0,39,38,0
19,2,126197,1,6,4,6,1,4,1,8,0,37,38,0
39,4,267875,9,12,2,12,0,4,1,0,0,49,38,1
49,2,244667,11,9,0,11,1,4,1,14,0,40,38,0
29,2,425112,15,10,4,10,1,4,1,6,0,39,38,0
21,2,94751,15,10,4,8,1,4,1,0,0,40,38,0
53,2,261789,3,1,0,6,4,4,0,14,0,40,25,0
38,0,139066,15,10,2,2,0,4,1,0,0,39,38,0
45,1,532374,15,9,2,11,0,4,1,0,0,40,37,1
38,1,256951,14,14,0,8,1,4,1,0,0,38,37,0
44,2,143098,11,9,2,2,0,4,1,0,0,49,38,1
39,2,184640,11,9,2,2,0,4,1,0,0,40,38,1
49,2,268276,11,7,2,6,5,4,1,0,0,40,38,0
19,2,267666,10,9,6,12,1,4,0,0,0,40,37,0
41,0,265702,11,8,0,0,1,4,1,4914,0,40,38,0
30,3,459109,9,12,4,9,3,4,0,0,0,51,37,0
41,0,325561,12,14,6,9,3,4,1,5451,0,11,7,1
49,2,242397,6,3,4,6,1,4,0,3,0,38,38,0
54,4,241595,12,14,6,6,1,4,0,4,0,39,38,0
53,4,274579,9,13,2,2,0,4,1,16,0,60,38,1
50,2,207888,11,13,2,6,0,4,0,0,0,25,38,1
26,2,507636,15,10,2,1,0,4,1,7,0,49,38,0
50,2,396209,13,14,2,9,0,4,1,12,0,40,38,1
55,3,169179,11,14,2,9,0,4,1,14685,1834,44,37,1
26,2,254155,9,12,0,9,1,3,1,5,0,47,38,0
39,5,253574,9,11,4,2,1,4,1,5318,0,40,38,1
30,0,275947,15,10,0,0,4,4,0,0,0,44,38,0
20,2,265215,0,9,4,0,3,4,0,0,0,30,38,0
40,1,379593,11,9,2,11,0,4,1,0,0,40,38,1
39,1,302027,11,9,4,2,1,4,1,14,0,49,38,0
38,4,242880,15,10,2,11,0,4,1,0,0,49,38,1
34,2,195259,15,9,4,0,3,4,1,0,0,39,38,0
25,2,253032,14,12,3,0,4,4,0,0,0,20,38,0
18,2,94450,1,6,4,6,3,4,1,4711,0,29,38,0
19,2,161290,11,8,4,6,3,2,1,0,0,28,38,0
38,4,230966,11,9,4,5,0,4,1,0,0,40,38,0
50,2,135864,14,10,5,0,4,4,0,9,0,30,38,0
18,2,228492,0,6,4,6,1,4,1,0,0,39,38,0
17,2,242653,1,6,4,11,3,4,1,0,0,19,38,0
54,1,217054,15,10,2,0,5,2,0,2,0,31,37,0
28,2,101650,9,12,6,11,1,4,0,5297,0,49,38,1
19,2,175822,11,9,4,6,4,4,1,0,0,40,38,0
27,5,259786,11,9,2,11,0,0,1,0,0,50,38,0
36,2,424854,11,9,2,2,0,4,1,0,0,40,38,1
37,2,637202,11,13,4,9,1,4,1,8,0,50,38,0
19,2,60466,11,9,4,11,3,4,1,3,0,40,38,0
39,2,107004,9,8,4,11,1,2,0,3,0,39,38,0
30,2,513972,7,11,4,8,1,4,0,0,0,39,7,0
38,2,241427,15,9,2,5,0,4,1,0,0,39,38,1
32,2,161887,1,7,4,11,1,4,1,0,0,37,38,0
19,2,236147,11,9,4,11,1,4,0,0,0,40,38,0
40,4,296610,15,9,2,2,0,4,1,0,0,33,38,0
39,1,279292,14,10,2,2,1,4,1,3,0,40,38,1
57,5,186284,15,9,0,0,4,4,0,0,0,39,38,0
40,0,265895,9,12,2,2,0,4,1,1,0,60,38,1
54,3,258806,9,12,0,9,1,4,0,0,0,39,38,1
28,1,93984,9,12,4,8,1,4,1,8,0,40,37,0
19,5,243133,15,10,4,6,3,2,1,0,0,30,38,0
28,4,168020,15,10,4,3,1,4,0,0,0,51,38,0
51,2,302415,13,13,2,12,0,4,1,0,0,51,37,1
28,2,186086,11,13,4,8,1,4,0,0,0,1,38,0
53,4,253238,14,10,0,0,4,4,1,5118,0,40,38,0
51,2,484128,9,3,4,2,0,4,1,0,0,39,24,0
19,2,290133,11,8,4,11,1,4,0,0,0,39,38,0
39,2,202162,4,2,5,7,4,0,0,7,0,28,38,0
33,2,198590,15,9,4,11,1,2,1,0,0,40,38,0
29,1,235944,8,9,3,11,1,2,0,4457,0,25,31,0
19,1,143573,11,9,4,0,3,4,0,17,0,25,38,0
50,2,236789,11,8,2,10,0,4,1,16,0,60,38,1
51,0,339875,15,9,2,2,0,4,1,0,0,46,37,1
35,2,212000,11,8,0,3,1,4,1,5092,0,40,38,0
51,2,218374,9,13,2,10,0,4,1,10,0,47,38,1
40,5,214264,11,13,0,9,4,4,0,0,0,51,37,0
25,2,413350,11,9,0,11,1,4,1,7,0,44,38,0
26,2,72369,9,13,4,9,1,4,1,0,0,40,38,1
26,2,342666,9,13,2,2,0,4,1,0,0,50,24,0
38,5,182511,9,12,4,11,1,4,0,15,0,39,38,0
49,0,77650,10,13,4,6,2,2,1,5233,0,60,37,0
39,2,359908,11,9,2,11,0,4,1,6,0,40,38,0
26,2,285371,9,11,2,2,0,4,1,24,0,40,38,1
36,2,143556,8,12,4,9,1,4,0,2,0,31,38,0
