age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,2,244167,11,9,2,11,0,2,1,14,0,36,37,0
53,1,367865,11,10,2,11,0,4,1,6,0,49,38,0
18,2,229509,1,7,2,2,0,4,1,0,0,40,38,0
51,2,253696,8,13,2,11,0,4,1,13,0,26,37,1
28,5,123275,15,10,2,2,0,4,1,0,0,50,38,0
45,2,225257,15,10,4,6,3,4,1,0,0,45,37,0
36,2,751489,11,9,0,11,1,4,1,0,0,40,38,0
38,2,573175,9,12,0,2,1,4,0,0,0,39,38,0
22,2,190729,11,8,4,0,2,4,1,0,0,30,38,0
41,4,480837,15,10,2,2,0,4,1,4,0,29,38,0
31,2,191479,11,9,2,6,0,4,1,0,0,40,38,0
40,0,117460,14,4,5,11,5,3,1,0,0,39,32,0
39,5,399849,9,13,2,11,0,4,1,3,1,74,38,0
32,2,436039,10,8,4,0,3,2,1,0,0,32,38,0
29,2,424536,9,13,4,0,1,4,1,13,0,39,38,0
17,2,193900,0,6,4,5,2,4,1,0,0,39,38,0
54,0,324362,11,9,0,3,1,4,0,0,0,40,38,0
17,2,155904,1,6,4,6,1,4,1,0,0,27,38,0
54,0,104040,9,14,2,0,5,3,0,11,0,30,38,0
50,3,219080,11,8,2,11,0,4,1,0,0,48,37,1
18,2,457986,0,7,3,6,5,4,1,4694,0,14,37,0
30,2,238474,15,10,4,10,1,4,1,0,0,40,38,0
44,2,359296,4,2,2,10,0,1,1,9,0,50,9,0
39,0,268661,15,10,2,11,0,4,1,0,0,40,38,0
52,2,418926,11,9,0,0,4,1,0,0,0,39,20,0
35,1,190763,11,9,2,11,0,4,1,2,0,60,38,0
40,2,166317,9,12,2,2,0,4,1,6,0,40,38,0
26,2,141445,11,9,4,11,4,4,0,3,0,40,38,0
38,2,145280,9,12,0,11,4,4,0,5357,0,39,33,1
54,1,137885,9,9,2,6,1,4,0,8,0,32,38,0
28,2,404275,11,9,5,0,1,4,0,0,0,18,38,0
36,4,268180,12,13,2,11,0,4,1,6,0,50,37,1
25,1,268315,9,12,2,8,0,4,1,0,0,48,38,1
26,5,397728,15,9,4,0,3,2,1,0,0,39,38,0
53,2,206717,11,9,0,11,1,2,1,0,0,39,38,0
37,2,189345,9,13,4,11,1,4,0,1,0,40,38,0
58,2,254197,15,10,2,2,0,4,1,7,0,50,38,1
20,2,278062,11,9,4,6,1,4,0,0,0,39,38,0
45,0,497780,11,9,4,11,4,4,0,0,0,40,25,0
39,2,88111,10,14,2,2,0,4,0,3,0,40,38,1
55,0,262357,9,13,2,2,0,4,1,12,0,40,38,1
34,2,157960,11,9,2,10,0,4,1,8,0,39,38,0
28,1,184919,11,9,2,2,0,4,1,0,0,39,38,1
22,2,148126,10,9,4,6,4,4,0,5,0,40,38,0
29,2,206720,10,12,2,12,0,4,1,4631,0,50,38,0
19,2,168546,11,9,4,5,3,4,1,5165,0,40,38,0
38,2,930533,11,9,4,5,1,4,1,0,0,40,38,0
52,4,185434,11,9,2,5,0,4,1,22742,0,39,38,0
27,2,470288,10,8,4,5,2,4,1,0,0,39,25,0
29,2,99603,15,9,0,5,1,4,1,0,0,40,38,0
29,2,141890,9,9,2,8,0,4,1,0,0,60,38,1
20,2,237069,11,8,4,7,3,4,0,12,0,29,38,0
40,2,120507,10,9,2,7,4,4,0,5275,0,37,38,0
35,2,201286,11,9,4,6,1,4,1,5231,0,67,38,0
29,2,141444,9,13,2,8,0,4,1,1,0,40,37,0
29,2,335205,15,10,2,11,0,3,1,0,0,46,25,1
40,2,100975,8,12,2,11,1,4,1,15,0,48,38,0
34,4,341960,14,10,2,3,0,4,1,0,0,41,37,0
26,2,402173,8,12,2,11,0,2,1,12,0,49,38,1
22,1,532838,15,10,4,11,3,4,1,7,0,15,38,0
27,2,241211,9,12,4,9,1,4,0,0,0,39,38,0
36,2,159451,0,7,2,11,0,4,1,99183,0,40,38,1
50,2,206391,11,9,2,2,0,4,1,5105,0,76,37,1
48,4,236364,0,6,2,11,0,4,1,0,0,40,38,0
47,5,270957,11,8,2,2,0,4,1,0,0,47,38,0
38,4,202343,15,4,2,11,0,4,1,0,0,39,37,0
19,5,188729,15,10,2,2,3,4,1,10,0,39,38,0
17,2,214599,9,13,4,11,3,4,0,26,0,59,38,0
36,1,149777,15,15,4,9,1,4,1,1,0,40,38,1
49,4,188104,11,9,2,13,0,4,1,0,0,46,38,0
47,2,230032,9,14,4,9,1,4,1,5109,0,39,38,0
49,2,125745,9,3,2,3,0,4,1,8,0,73,38,0
40,2,257696,11,9,4,6,1,4,1,5,0,50,25,0
29,2,617106,9,13,5,7,2,4,0,0,0,40,38,0
38,2,223461,9,8,4,8,1,4,0,16,0,39,38,0
30,2,223071,15,10,6,7,1,4,1,0,0,40,38,0
33,2,171831,1,6,4,2,4,0,1,0,0,48,37,0
36,2,419771,1,14,2,8,0,4,1,14858,0,48,38,0
35,2,226256,9,13,2,2,0,4,1,0,0,40,38,1
25,3,131101,14,14,2,9,0,1,1,0,0,60,38,1
53,0,280101,15,10,2,11,0,4,1,0,0,40,37,1
33,2,270680,15,9,2,0,0,4,1,0,0,39,38,0
40,1,218567,10,13,2,8,0,4,1,4458,0,46,38,1
20,2,142481,15,10,4,0,3,4,0,12,0,34,38,0
25,5,230775,9,13,4,9,1,4,0,0,0,18,38,0
38,2,257818,11,9,5,6,4,4,0,22,0,51,38,0
45,1,262780,9,13,2,4,0,4,1,0,0,49,38,1
27,2,136630,11,9,2,2,0,4,1,0,0,49,38,1
31,2,656718,15,6,2,2,0,4,1,4344,0,40,38,0
52,0,395442,11,13,4,11,2,4,1,0,0,39,38,1
41,0,239887,9,12,4,8,4,2,1,0,0,39,38,0
37,0,471244,14,10,2,7,0,2,1,7,0,40,7,0
35,2,148448,11,9,3,11,4,4,0,0,0,40,38,0
26,1,240116,9,13,4,9,3,4,0,12,0,39,38,0
35,2,176686,15,10,2,2,0,4,1,4,0,50,38,0
51,2,236077,11,8,4,10,1,4,1,2,0,39,38,0
35,2,213421,1,6,2,11,0,4,1,1,0,62,37,0
51,2,97404,11,8,4,6,4,4,0,0,0,30,38,0
18,2,250842,0,6,4,4,1,4,1,3,0,32,31,0
39,2,77686,9,13,2,11,4,1,0,0,0,59,7,0
28,2,250208,15,10,2,2,0,2,1,0,0,44,37,0
19,4,97265,11,9,4,11,3,4,0,0,0,7,38,0
38,1,155584,11,9,2,2,0,2,1,0,0,39,38,0
41,4,288248,15,15,2,8,0,4,1,14961,0,50,25,1
19,2,244370,15,10,4,5,3,4,0,0,0,39,37,0
26,2,299045,11,9,4,2,3,4,0,13,0,40,38,0
41,2,271064,11,8,2,11,0,4,1,0,0,40,38,1
26,2,247787,9,12,2,11,5,4,1,0,2078,24,37,0
28,5,214584,11,8,0,2,1,4,1,0,0,40,37,0
54,4,227001,0,13,6,11,1,4,0,11,0,19,37,0
51,4,126299,9,12,2,8,0,4,1,10,0,44,37,1
28,2,169428,15,10,5,2,4,2,1,5,0,48,38,0
51,4,221291,15,15,2,9,0,4,1,7,0,49,38,1
40,2,102042,15,9,2,10,0,4,1,0,0,47,37,1
19,2,207014,15,9,4,0,3,4,0,9,2012,5,7,0
38,2,382651,11,13,2,8,0,4,1,0,0,40,37,0
38,3,353182,9,12,2,3,0,4,1,14816,0,50,38,1
40,1,241860,11,12,2,2,0,4,1,0,1833,39,38,1
51,2,185707,11,9,0,5,1,4,0,24,0,40,38,0
37,4,141070,15,10,2,3,0,4,1,2,0,34,38,1
51,2,211437,8,12,6,0,4,2,0,5,0,40,38,0
35,2,375917,10,9,2,8,0,1,0,3,0,39,25,0
27,2,140240,11,9,0,5,4,4,0,0,0,39,38,0
38,1,471004,9,12,0,4,4,0,1,4731,0,60,37,1
18,2,375525,15,9,4,0,3,2,0,1,0,58,38,0
38,4,128422,15,10,2,2,0,4,1,1,0,40,38,0
53,1,164472,12,14,4,8,1,4,1,0,0,40,38,0
25,2,223279,11,9,4,12,3,4,1,2,0,40,38,0
54,4,205803,11,13,2,8,0,4,1,5268,0,32,37,1
19,1,160214,11,9,4,9,3,4,0,3,0,16,38,0
28,4,150188,11,9,2,7,0,4,1,2,0,68,38,0
45,2,125983,11,9,0,0,1,4,0,12,0,39,38,0
50,4,179116,11,9,2,2,0,4,1,19,0,40,38,1
19,2,267638,15,10,4,10,3,4,1,0,0,50,38,0
54,4,151716,9,12,2,2,0,4,1,0,1808,40,38,1
37,0,112874,9,13,2,11,4,4,0,5,0,39,38,0
20,1,246385,14,10,4,11,4,4,0,0,0,29,38,0
50,0,133358,15,10,2,5,0,4,1,0,0,40,38,0
37,2,229705,15,10,0,0,2,4,0,2,0,67,38,1
19,4,96630,15,10,4,2,3,4,1,14,0,40,38,0
38,1,219022,15,10,2,0,0,4,1,0,0,39,38,1
18,2,463775,0,6,4,6,3,4,1,0,0,48,7,0
20,2,336902,11,8,4,11,3,2,1,3,0,29,38,0
36,2,364514,15,10,2,11,0,4,1,2,0,48,38,1
33,2,375208,9,12,4,11,3,4,1,0,0,34,38,0
25,2,146902,9,12,0,2,1,4,1,14,0,40,38,0
27,2,263669,15,10,4,6,2,4,0,0,0,40,38,0
36,2,376657,9,13,2,12,5,4,1,14457,0,47,38,1
51,0,408159,11,9,2,3,0,4,1,4967,0,50,38,0
60,2,170395,14,9,5,6,4,4,0,2,0,39,37,0
36,2,105663,0,6,0,5,0,4,1,0,0,40,38,0
57,2,132876,0,6,4,12,1,0,1,0,0,60,38,0
27,0,609489,9,12,2,2,0,4,1,9,0,40,38,0
27,2,100324,15,9,4,11,4,4,0,0,0,47,38,0
40,2,236458,7,11,2,0,0,4,1,6,0,40,37,1
36,2,467476,11,9,0,2,1,2,0,2,0,34,38,0
29,3,249106,11,9,2,2,0,4,1,2,0,40,38,0
35,2,180320,9,12,6,9,1,4,0,0,0,40,38,0
36,2,509329,15,10,2,2,0,4,1,1,0,37,38,1
53,4,243676,1,2,2,5,0,4,1,9,0,29,25,0
28,2,191842,11,8,5,9,1,4,1,0,0,50,38,0
37,2,100058,9,13,4,9,1,4,0,1,1853,49,38,0
48,2,166781,11,9,2,12,0,4,1,5044,0,49,38,0
38,2,208471,11,8,6,0,4,2,0,0,0,39,38,0
18,2,162527,11,9,4,5,3,4,1,2,0,27,38,0
37,4,80821,11,7,0,6,1,2,0,1,0,50,38,0
27,2,249317,11,9,0,8,4,2,1,13,0,25,38,0
17,2,178697,11,9,4,5,3,4,1,8,0,40,38,0
24,2,281354,11,9,4,5,3,4,1,9,0,40,38,0
29,2,193271,11,9,0,0,4,4,1,0,0,40,38,0
47,2,419160,0,13,4,11,2,4,0,4,0,39,38,0
35,2,366343,0,6,4,7,1,2,1,11,0,40,38,0
37,4,379583,10,12,0,11,1,4,1,2,0,50,38,0
40,2,161788,11,9,4,2,1,4,1,11,0,49,38,0
38,2,196561,11,9,0,0,1,2,1,7,0,39,38,0
53,3,218575,11,9,2,2,0,4,1,15,0,48,38,0
49,0,107143,10,10,2,11,0,4,1,0,0,39,38,0
48,5,297792,15,9,2,2,0,4,1,0,0,40,38,1
25,2,439559,11,9,4,5,4,4,1,0,0,60,25,0
19,2,160411,11,8,4,12,3,4,1,10,0,40,38,0
36,2,437684,12,9,2,2,0,4,1,2,0,39,38,1
23,2,421100,0,10,2,5,3,2,1,0,0,39,38,0
27,5,266046,15,10,4,11,2,2,0,0,0,40,38,0
38,2,266355,14,9,0,6,4,4,0,2,0,39,38,0
29,2,176277,11,9,0,6,4,4,0,6,0,40,38,0
52,3,248510,13,14,2,11,0,4,1,9,0,40,38,1
18,2,335384,9,13,4,8,1,4,0,0,0,19,38,0
41,2,214596,11,9,0,12,1,4,0,15109,0,40,38,1
18,2,475641,15,10,4,3,1,2,0,0,0,39,38,0
56,5,329446,11,9,2,0,4,4,0,4,0,9,38,0
35,2,205750,11,9,4,6,1,4,1,15,0,60,38,0
45,4,414155,11,9,2,13,0,4,1,5209,0,28,38,0
51,0,114155,8,12,4,9,1,4,1,14774,0,40,38,0
38,2,196897,15,10,2,11,0,2,1,7,0,39,38,0
21,1,270018,10,8,6,6,1,2,0,0,0,31,38,0
26,1,240248,11,9,2,6,0,4,1,9,0,60,37,0
25,2,481997,8,11,4,9,3,2,1,12,0,35,38,0
27,2,191022,11,9,2,5,0,2,1,5,0,40,38,0
36,5,209450,8,6,2,4,3,4,1,5122,0,71,38,1
25,1,446158,15,9,4,11,5,4,1,0,0,40,38,0
49,1,250459,14,10,2,1,0,4,1,5,0,39,25,0
40,2,220714,15,10,2,2,0,4,1,1,0,39,38,1
19,4,133855,15,10,4,2,1,2,0,0,0,32,38,0
26,2,306527,11,9,4,10,1,4,1,0,0,39,38,0
26,2,231525,15,9,4,2,0,4,1,3,0,39,38,0
40,0,92245,14,4,2,5,0,0,1,0,0,60,37,0
18,2,222510,15,10,0,2,4,4,1,9,0,31,38,0
24,1,162175,15,10,4,10,3,4,1,0,0,22,38,0
41,2,115714,9,12,4,11,1,4,0,6,0,50,38,0
51,2,426549,8,3,2,3,1,4,1,14,0,40,25,0
51,2,135894,11,12,2,2,0,4,1,1,1802,40,38,1
38,2,180865,12,14,2,6,4,2,1,0,0,40,6,1
18,2,127198,1,6,4,6,3,4,1,0,0,30,38,0
25,5,129216,15,10,4,2,4,4,0,3,0,40,38,0
36,6,128232,13,5,0,6,3,4,0,17,0,40,38,0
37,5,234303,14,10,4,0,1,2,0,0,0,48,38,0
38,2,280314,11,9,4,4,4,4,1,0,0,48,38,0
29,2,233521,15,8,2,11,0,4,1,0,0,49,37,0
54,3,151783,11,8,2,11,0,2,1,0,0,60,38,0
21,2,134033,5,10,4,0,1,2,1,5945,0,40,21,0
18,2,231014,1,7,4,6,3,4,0,0,0,25,38,0
26,2,156848,11,9,4,10,1,4,0,4,0,40,38,0
47,4,277265,11,9,2,2,0,4,1,12,0,50,38,0
18,2,141739,11,9,4,6,3,2,0,4,0,31,38,0
27,2,137177,15,10,5,0,4,4,0,0,0,33,38,0
23,2,278057,11,9,4,5,1,4,1,0,0,40,38,0
36,4,276022,15,10,2,10,0,4,1,3,0,40,38,0
46,4,633815,11,9,0,1,3,4,1,0,0,40,38,0
55,2,447933,10,12,2,9,0,4,1,0,0,49,37,1
56,1,402334,15,10,2,11,5,2,0,0,0,48,38,0
33,2,426642,0,6,4,1,1,4,1,0,0,40,38,0
30,0,368697,15,10,2,10,0,4,1,0,0,39,38,0
47,0,143262,14,14,2,9,0,4,1,15,0,71,38,0
29,2,239722,15,9,5,11,4,2,0,9,0,39,38,0
19,2,160506,11,9,4,7,3,4,1,0,0,64,7,0
18,2,221696,0,6,4,5,1,4,1,6,0,40,6,0
36,2,283989,11,6,2,2,0,4,1,5028,0,60,37,1
53,4,217796,11,8,0,2,1,4,1,0,0,40,38,0
51,1,131915,13,15,0,9,1,4,0,0,0,29,37,0
51,2,168344,14,15,2,2,0,4,1,5,0,40,37,1
49,2,260106,15,9,4,1,3,2,1,0,0,40,38,0
29,2,170239,11,9,2,11,0,4,1,1,0,50,38,1
18,2,406169,11,9,4,11,3,4,1,5221,0,40,38,0
40,5,114877,9,12,2,9,0,4,1,4,0,67,38,1
48,2,155597,10,9,2,5,0,4,1,96979,0,63,32,0
50,1,155103,11,9,4,9,3,2,0,0,0,31,37,0
51,2,116181,0,6,4,10,1,4,1,0,0,40,25,0
29,5,263492,11,13,2,8,1,4,1,3,0,60,38,0
17,2,207701,0,6,4,12,3,4,0,0,0,14,38,0
33,2,259585,8,6,0,11,1,4,1,0,0,40,37,0
45,2,198644,9,12,2,12,0,4,1,0,0,49,38,1
26,2,448717,15,9,0,8,3,2,1,0,0,40,37,0
27,2,371041,15,8,2,11,0,4,1,0,0,40,37,0
38,2,493729,10,12,2,9,0,4,1,4,0,49,38,1
31,2,71574,8,12,6,8,2,1,0,0,0,39,38,0
37,2,170052,11,9,2,2,0,4,1,16,0,39,38,0
38,2,256904,0,6,2,5,0,4,1,0,0,36,38,0
54,1,114421,7,9,5,12,4,3,0,0,0,39,38,0
37,4,287702,15,10,2,2,0,4,1,7,0,39,38,1
38,4,188488,15,10,2,5,0,1,1,0,0,40,38,0
29,2,213060,9,13,4,12,1,2,0,4,0,40,38,0
47,3,168545,14,15,2,2,0,4,1,4,0,40,37,1
25,0,450961,11,9,2,2,0,2,1,0,1851,40,38,1
29,5,211930,9,13,4,9,2,4,1,0,0,50,38,1
25,2,485315,11,9,2,2,0,4,1,0,0,40,38,0
29,2,136531,9,12,4,8,1,4,1,5433,0,40,38,0
26,2,846210,15,12,4,5,3,4,0,0,0,41,37,0
17,2,268374,15,10,4,0,3,4,1,0,0,40,38,0
17,2,240324,1,6,4,5,3,4,1,9,0,21,38,0
25,2,274942,15,13,2,2,0,4,1,0,0,48,38,1
51,2,243584,0,6,2,5,0,4,1,0,0,51,37,0
20,2,360982,5,11,4,0,2,4,0,5,0,40,38,0
34,1,163826,11,9,2,0,0,4,1,0,0,40,38,0
20,2,73028,15,10,4,0,3,4,1,0,0,39,38,0
30,2,83710,15,10,4,6,1,1,0,5007,0,48,37,0
29,2,517380,8,3,4,5,1,4,1,8,0,39,8,0
25,2,188261,15,9,2,10,3,4,1,5719,0,38,38,0
50,1,222822,9,12,4,2,3,4,1,0,0,60,38,0
39,2,202065,11,9,4,11,4,4,0,0,0,70,38,0
30,2,224730,9,11,2,11,0,4,1,5216,0,32,37,1
37,2,157174,15,10,0,12,4,4,0,0,0,40,38,1
52,2,370292,10,13,2,11,0,4,1,6,0,59,38,0
27,2,487959,15,10,2,2,0,4,1,0,0,40,38,0
38,2,132283,11,8,2,0,0,4,1,5237,0,48,38,1
46,1,201174,0,6,6,6,4,4,0,7,0,39,38,0
27,2,233585,10,3,5,6,4,2,0,0,0,40,38,0
38,2,390307,9,12,2,11,0,4,1,14766,0,49,38,1
38,5,190791,12,14,2,11,0,4,1,5572,0,60,38,1
51,2,470702,9,13,2,11,0,4,1,0,0,39,7,1
19,2,97081,1,6,4,5,4,4,1,0,0,39,38,0
53,1,259928,11,9,2,11,0,2,1,14845,0,51,38,1
52,0,339465,9,13,2,2,0,4,1,8,0,50,37,1
43,2,201218,7,11,4,6,4,4,0,9,0,24,38,0
18,2,186626,15,10,4,10,3,4,0,0,0,40,38,0
18,2,655569,0,6,4,5,3,4,1,0,0,25,38,0
36,1,125839,11,9,0,11,4,4,0,0,0,39,38,0
36,2,416558,11,9,0,11,4,4,1,10,0,50,38,0
38,2,467837,12,14,2,8,0,4,1,1,0,47,38,1
42,1,200764,15,10,0,11,1,2,0,0,0,59,38,0
19,2,287489,14,10,4,8,2,4,1,21,0,34,38,0
38,2,100958,9,3,4,5,3,4,1,2,0,40,38,0
36,1,216327,11,9,2,2,0,4,1,7,0,50,38,1
55,2,274095,12,13,4,8,1,4,1,0,0,51,38,0
24,4,590285,9,13,4,0,3,1,1,0,0,27,38,0
52,4,91209,11,9,6,0,4,2,0,0,0,11,38,0
28,2,195302,11,9,2,11,0,4,1,1,0,49,37,0
42,2,194670,11,9,6,9,3,0,1,0,0,30,38,0
34,2,188397,8,12,4,11,1,4,0,0,0,40,38,0
39,2,235793,9,12,2,2,0,4,1,4924,0,69,37,0
50,2,430328,11,9,2,0,0,2,1,5150,0,40,38,0
55,1,242940,9,13,2,2,0,4,1,99616,1848,39,38,1
29,4,223986,11,8,4,13,3,2,0,0,0,34,37,0
38,2,231406,7,5,2,11,0,2,1,0,0,40,6,0
35,2,161928,15,9,2,4,0,4,1,0,0,60,38,1
45,1,271622,11,8,4,0,3,4,1,0,0,40,38,0
31,2,356960,9,12,2,9,0,4,0,4889,1827,51,5,0
51,2,111562,15,10,4,6,2,2,0,0,0,31,38,0
17,2,241308,1,7,4,6,3,4,1,0,0,16,38,0
48,2,300440,9,4,2,4,0,1,1,5,0,39,25,0
27,5,219027,15,15,0,9,1,4,1,0,0,49,38,1
21,2,226491,11,9,4,12,1,3,0,0,0,31,38,0
40,3,460042,7,10,2,2,0,4,1,6,0,39,38,1
53,2,125679,14,10,4,2,4,0,0,2,0,22,38,0
52,2,145162,9,12,2,6,0,4,1,4639,0,43,38,1
28,2,136807,11,9,4,10,3,4,1,9,0,50,38,0
20,2,220490,14,9,4,5,2,4,1,0,0,39,5,0
36,2,176055,11,8,0,6,0,4,1,4,0,40,31,1
25,4,232446,11,14,4,6,1,4,0,4765,0,40,38,0
52,0,283870,8,11,0,9,4,4,0,5274,0,40,38,0
27,2,103862,15,10,4,0,4,4,0,2,0,23,38,0
48,0,151315,8,12,4,6,1,4,1,5458,0,48,31,0
38,2,244442,14,9,2,10,0,0,1,0,0,40,38,1
51,2,324886,15,9,2,1,0,4,1,2,0,39,38,1
47,2,162738,7,3,2,6,5,4,0,4841,0,40,38,0
26,3,174230,9,12,4,9,0,4,1,1,0,40,38,0
46,4,247347,0,6,4,4,1,4,1,5170,0,40,38,0
39,0,304799,9,13,2,0,0,4,1,12,0,39,38,0
19,2,229497,1,6,4,6,4,2,0,13,0,40,38,0
19,2,103952,11,9,4,0,3,4,0,0,0,17,38,0
29,2,116510,9,12,4,10,2,1,1,16,0,40,38,0
37,5,259894,15,16,2,9,0,4,1,5263,0,29,38,1
20,2,416859,11,9,4,0,3,4,1,0,0,1,38,0
33,2,582214,15,9,4,0,3,4,1,0,0,40,38,0
39,5,365614,15,10,2,2,0,4,1,11,0,46,38,1
26,2,243731,10,8,4,6,3,4,0,0,0,40,38,0
26,2,255080,9,13,4,8,3,4,1,5,0,47,38,0
29,2,239626,9,9,5,8,1,4,1,9,0,39,38,0
39,4,260922,9,13,2,11,0,4,1,0,0,60,38,1
48,2,472368,6,11,5,0,4,4,0,0,0,39,25,0
42,5,448474,2,5,2,2,0,4,1,10,0,31,6,0
23,2,362618,15,10,4,6,3,4,0,0,0,30,6,0
37,2,587505,9,12,2,11,0,4,1,11,0,50,38,0
29,2,161873,3,1,2,2,0,4,1,0,0,39,5,1
27,2,346955,11,9,4,4,3,4,1,5402,0,39,38,0
27,2,156035,11,9,2,2,0,4,1,5204,0,40,38,1
36,2,107147,14,10,0,2,4,4,0,0,0,40,38,0
39,2,350208,15,10,0,11,4,4,0,7,0,39,38,0
51,2,295832,9,12,0,6,4,4,0,0,0,39,38,0
33,2,450567,11,9,4,11,1,4,1,0,0,40,38,1
50,2,296966,9,9,2,2,0,4,1,0,0,48,37,1
39,2,429505,8,12,2,12,0,4,1,7,0,73,38,1
37,2,117134,11,9,2,0,5,4,0,6,0,39,38,0
36,4,109220,11,13,2,11,0,4,0,0,0,37,37,1
27,2,156496,7,11,2,2,0,4,0,0,0,39,37,0
35,2,209456,11,9,2,10,0,4,1,0,0,40,38,0
34,2,215860,11,9,2,10,0,4,1,0,0,40,38,0
26,4,689644,10,12,2,2,0,4,1,8,0,50,38,0
38,2,151976,6,2,0,5,4,2,1,5113,0,40,38,0
39,2,255852,8,12,0,12,1,4,0,17,0,40,38,0
35,2,126347,11,9,4,5,2,4,1,0,0,40,38,0
49,3,280803,15,10,2,1,0,4,1,0,0,40,7,0
46,2,112154,9,12,0,0,4,4,0,0,0,39,37,0
19,2,137280,11,9,4,11,3,4,0,5,0,23,38,0
59,2,306591,7,12,5,9,4,1,0,9,0,29,38,0
34,2,165696,11,9,2,2,0,4,1,0,0,40,38,0
27,2,235050,1,6,2,1,0,4,1,0,0,40,38,0
21,2,339223,14,10,2,6,0,4,1,5,0,40,25,0
17,2,268342,15,9,4,2,3,4,1,0,0,21,38,0
17,2,194589,11,9,4,5,3,4,0,0,0,40,38,0
18,2,558944,9,13,4,2,4,4,0,1,0,39,38,0
38,2,148979,11,14,2,9,0,4,1,2,0,47,38,1
42,1,87478,13,15,2,12,0,4,1,14969,0,47,38,1
29,4,263461,15,9,2,0,0,4,1,0,0,39,37,0
26,2,189844,15,9,6,2,3,4,0,0,0,25,38,0
26,4,393263,8,12,4,8,3,4,1,0,0,28,37,0
29,1,252067,11,9,0,3,1,4,0,6,0,60,38,0
35,4,251411,9,12,0,9,4,4,0,11,0,39,38,0
20,2,360546,0,7,4,3,1,2,0,14,0,40,38,0
28,4,268669,11,9,4,0,1,4,0,0,0,40,38,0
61,0,205738,15,10,2,11,0,3,1,0,0,60,38,1
54,1,292432,15,12,2,8,0,4,1,4,0,48,38,1
49,2,327360,11,9,2,7,0,4,1,0,0,40,37,1
40,1,242189,11,9,2,0,5,4,0,0,0,35,38,0
29,1,224837,13,14,2,9,0,4,1,0,0,39,38,1
19,2,147789,11,8,4,3,3,4,1,0,0,44,38,0
27,2,121258,11,12,2,6,0,4,1,0,0,35,38,0
25,4,279405,15,10,4,2,4,4,0,0,0,40,38,0
59,1,286728,10,12,2,11,0,4,1,8,0,60,37,1
22,2,347077,11,13,4,8,1,4,1,0,0,37,38,0
45,5,140111,15,12,2,2,0,4,1,4584,0,46,38,1
28,2,200972,10,12,2,6,5,4,0,99999,0,40,38,0
40,5,201883,15,9,4,0,1,4,0,0,0,30,37,0
48,4,192005,11,9,2,12,5,4,0,5,0,36,38,0
18,2,290060,0,5,4,6,3,3,1,5041,0,32,25,0
26,2,158849,9,12,4,11,1,4,0,0,0,31,25,0
35,2,306900,9,8,2,2,0,2,1,20,0,47,38,1
37,2,225223,0,6,2,5,0,4,1,2,0,40,38,0
38,2,219091,9,13,2,2,5,4,1,0,0,40,38,1
26,4,155269,1,7,2,3,0,4,1,0,0,59,38,0
36,0,319683,11,13,2,2,0,4,1,0,0,40,38,1
23,2,282046,9,12,4,7,1,4,1,6,0,49,38,0
50,2,194622,9,13,5,6,4,2,0,2,0,40,38,0
49,3,238570,15,9,2,11,0,4,1,7,0,46,38,1
38,2,109283,9,13,4,3,3,4,1,0,0,49,38,0
19,2,205441,14,10,4,6,3,2,1,0,0,33,38,0
19,4,225612,15,10,4,11,3,4,0,0,0,19,38,0
50,2,275410,11,9,6,0,4,4,0,2,0,39,38,0
38,2,129471,15,10,0,3,4,4,1,0,0,39,38,0
27,2,212774,8,12,4,9,3,4,1,3,0,40,38,0
27,2,464558,9,13,4,12,1,4,0,0,0,31,38,0
19,4,233805,11,9,2,11,1,4,1,0,0,21,38,0
55,0,215342,12,14,2,2,0,4,1,4927,0,49,38,1
52,2,299073,15,9,2,0,5,4,0,0,0,39,8,1
20,2,261205,9,10,4,11,3,4,1,6,0,35,38,0
29,4,300583,10,13,2,3,0,2,0,0,0,58,38,0
35,2,470295,15,10,2,7,0,4,1,0,0,40,38,0
35,4,351301,5,3,2,4,5,4,0,25170,0,40,6,0
41,2,426115,15,10,2,8,0,4,1,1,0,39,38,0
28,2,163372,12,13,2,8,0,4,1,13,0,47,38,0
54,2,162125,0,6,2,6,4,4,1,0,0,60,37,0
32,2,532374,11,9,2,3,0,4,1,6,0,40,38,0
39,1,227341,15,10,2,10,0,4,1,5245,0,40,38,1
37,2,209312,9,6,4,11,4,4,1,96908,0,39,38,0
26,2,141761,9,13,4,11,2,2,1,6,0,59,38,0
38,1,449604,11,9,2,8,5,4,0,6,0,40,38,1
23,2,246825,4,5,4,0,3,4,0,0,0,39,38,0
24,1,127342,9,12,4,0,1,4,1,0,0,39,38,0
29,1,140671,11,9,2,11,0,4,1,0,0,39,32,1
35,2,189025,11,9,2,10,0,2,1,2,0,40,38,0
54,0,114229,15,10,2,6,0,4,1,99032,0,49,38,1
48,1,380358,12,13,2,9,0,4,1,0,0,59,38,1
47,1,234999,15,10,2,2,0,4,1,0,0,39,37,1
48,2,163861,11,8,4,6,1,4,1,0,0,40,38,0
24,2,407257,0,6,4,6,4,4,0,0,0,24,38,0
21,1,112457,10,4,2,11,3,2,1,0,0,60,38,0
27,2,493778,9,13,2,0,0,4,1,0,0,39,38,0
48,2,352238,11,8,0,6,2,4,0,5256,0,39,38,0
